source_index,datetime,close,actual_target,prediction,future_return,strategy_return,trade_taken,is_correct,is_win,equity_curve,running_max,drawdown
19591,2026-07-01 12:45:00+00:00,4036.8,0,-1,-0.0005449861276258,0.0005449861276258,True,False,True,0.8401519005296194,1.02586883229143,-0.18103379878203762
19592,2026-07-01 13:00:00+00:00,4034.6,1,-1,0.0065929708025578,-0.0065929708025578,True,False,False,0.8346128035797141,1.02586883229143,-0.18643321903494936
19593,2026-07-01 13:15:00+00:00,4061.2,1,-1,0.0127794740470799,-0.0127794740470799,True,False,False,0.8239468909170066,1.02586883229143,-0.19683017459785856
19594,2026-07-01 13:30:00+00:00,4113.1,-1,-1,-0.0021638180447838,0.0021638180447838,True,True,True,0.8257297620675164,1.02586883229143,-0.19509226123662748
19595,2026-07-01 13:45:00+00:00,4104.2,0,-1,0.0007796890989717,-0.0007796890989717,True,False,False,0.8250859495733358,1.02586883229143,-0.19571983902621926
19596,2026-07-01 14:00:00+00:00,4107.4,1,-1,0.0018990115401471,-0.0018990115401471,True,False,False,0.8235191018334828,1.02586883229143,-0.19724717633341993
19597,2026-07-01 14:15:00+00:00,4115.2,-1,-1,-0.0019683125972005,0.0019683125972005,True,True,True,0.8251400448556568,1.02586883229143,-0.19566710783815866
19598,2026-07-01 14:30:00+00:00,4107.1,0,-1,0.0001947846412309,-0.0001947846412309,True,False,False,0.8249793202480544,1.02586883229143,-0.1958237795319886
19599,2026-07-01 14:45:00+00:00,4107.9,-1,-1,-0.0020448404294164,0.0020448404294164,True,True,True,0.8266662713155302,1.02586883229143,-0.19417936748400022
19600,2026-07-01 15:00:00+00:00,4099.5,0,-1,-0.0002927186242224,0.0002927186242224,True,False,True,0.8269082519291606,1.02586883229143,-0.19394348877708023
19601,2026-07-01 15:15:00+00:00,4098.3,0,-1,-0.0003904057780056,0.0003904057780056,True,False,True,0.8272310816885943,1.02586883229143,-0.19362879965769975
19602,2026-07-01 15:30:00+00:00,4096.7,0,-1,-0.0003905582542045,0.0003905582542045,True,False,True,0.8275541636156823,1.02586883229143,-0.19331386472945322
19603,2026-07-01 15:45:00+00:00,4095.1,0,1,0.0004639691338428,0.0004639691338428,True,False,True,0.8279381232041831,1.02586883229143,-0.1929395872619888
19604,2026-07-01 16:00:00+00:00,4097.0,0,1,-0.0002196729314131,-0.0002196729314131,True,False,False,0.8277562476096302,1.02586883229143,-0.19311687658868237
19605,2026-07-01 16:15:00+00:00,4096.1,-1,1,-0.0019530773174484,-0.0019530773174484,True,False,False,0.8261395756580476,1.02586883229143,-0.19469278171484894
19606,2026-07-01 16:30:00+00:00,4088.1,0,1,-0.0007582984760646,-0.0007582984760646,True,False,False,0.8255131152768095,1.02586883229143,-0.19530344495123841
19607,2026-07-01 16:45:00+00:00,4085.0,0,1,0.0,0.0,True,False,False,0.8255131152768095,1.02586883229143,-0.19530344495123841
19608,2026-07-01 17:00:00+00:00,4085.0,0,1,-0.00078335373317,-0.00078335373317,True,False,False,0.8248664464961767,1.02586883229143,-0.19593380700170482
19609,2026-07-01 17:15:00+00:00,4081.8,0,1,0.0007349698662355,0.0007349698662355,True,False,True,0.8254726984780202,1.02586883229143,-0.19534284257939227
19610,2026-07-01 17:30:00+00:00,4084.8,0,1,-0.0006365060712887,-0.0006365060712887,True,False,False,0.8249472800937558,1.02586883229143,-0.19585501174539643
19611,2026-07-01 17:45:00+00:00,4082.2,0,-1,0.0001224829748665,-0.0001224829748665,True,False,False,0.8248462380967819,1.02586883229143,-0.19595350581578186
19612,2026-07-01 18:00:00+00:00,4082.7,-1,-1,-0.0019105004041441,0.0019105004041441,True,True,True,0.8264221071680227,1.02586883229143,-0.19441737466369213
19613,2026-07-01 18:15:00+00:00,4074.9,0,-1,0.0003681071928145,-0.0003681071928145,True,False,False,0.8261178952460732,1.02586883229143,-0.19471391542248495
19614,2026-07-01 18:30:00+00:00,4076.4,0,-1,-9.812579727208616e-05,9.812579727208616e-05,True,False,True,0.8261989587231849,1.02586883229143,-0.19463489608340356
19615,2026-07-01 18:45:00+00:00,4076.0,0,-1,0.0007850834151128,-0.0007850834151128,True,False,False,0.8255503236231079,1.02586883229143,-0.1952671748695991
19616,2026-07-01 19:00:00+00:00,4079.2,-1,1,-0.0015934496960188,-0.0015934496960188,True,False,False,0.8242348507108824,1.02586883229143,-0.19654947614517948
19617,2026-07-01 19:15:00+00:00,4072.7,-1,1,-0.0012522405283963,-0.0012522405283963,True,False,False,0.8232027104259055,1.02586883229143,-0.19755558945371177
19618,2026-07-01 19:30:00+00:00,4067.6,-1,1,-0.003761431802537,-0.003761431802537,True,False,False,0.8201062895709749,1.02586883229143,-0.20057392937930862
19619,2026-07-01 19:45:00+00:00,4052.3,0,1,-0.0007649976556524,-0.0007649976556524,True,False,False,0.8194789101820673,1.02586883229143,-0.20118548844920092
19620,2026-07-01 20:00:00+00:00,4049.2,0,1,0.0006667983799268,0.0006667983799268,True,False,True,0.820025337391761,1.02586883229143,-0.20065284022703667
19621,2026-07-01 20:15:00+00:00,4051.9,-1,-1,-0.0010859103136799,0.0010859103136799,True,True,True,0.8209158113631136,1.02586883229143,-0.19978482090202843
19622,2026-07-01 20:30:00+00:00,4047.5,0,-1,-0.0007164916615194,0.0007164916615194,True,False,True,0.8215039906967648,1.02586883229143,-0.19921147339878342
19623,2026-07-01 20:45:00+00:00,4044.6,1,-1,0.0011373188943282,-0.0011373188943282,True,False,False,0.8205696786863793,1.02586883229143,-0.2001222253204482
19624,2026-07-01 22:00:00+00:00,4049.2,0,1,0.0003457473081103,0.0003457473081103,True,False,True,0.8208533884439021,1.02586883229143,-0.19984566973303552
19625,2026-07-01 22:15:00+00:00,4050.6,0,1,0.0003456278082258,0.0003456278082258,True,False,True,0.8211370982014248,1.02586883229143,-0.19956911414562284
19626,2026-07-01 22:30:00+00:00,4052.0,1,1,0.0012833168805528,0.0012833168805528,True,True,True,0.8221908773007949,1.02586883229143,-0.19854190767809
19627,2026-07-01 22:45:00+00:00,4057.2,-1,1,-0.0018732130533372,-0.0018732130533372,True,False,False,0.8206507386171003,1.02586883229143,-0.2000432094383302
19628,2026-07-01 23:00:00+00:00,4049.6,0,1,0.0,0.0,True,False,False,0.8206507386171003,1.02586883229143,-0.2000432094383302
19629,2026-07-01 23:15:00+00:00,4049.6,0,1,-0.0003951007506913,-0.0003951007506913,True,False,False,0.8203264988942173,1.02586883229143,-0.20035927296680167
19630,2026-07-01 23:30:00+00:00,4048.0,0,1,-0.0001482213438734,-0.0001482213438734,True,False,False,0.8202049089981363,1.02586883229143,-0.20047779678997846
19631,2026-07-01 23:45:00+00:00,4047.4,1,1,0.0024707219449522,0.0024707219449522,True,True,True,0.8222314072661555,1.02586883229143,-0.19850239973703088
19632,2026-07-02 00:00:00+00:00,4057.4,0,1,0.0002464632523291,0.0002464632523291,True,False,True,0.8224340570929575,1.02586883229143,-0.19830486003173609
19633,2026-07-02 00:15:00+00:00,4058.4,-1,1,-0.0018480189237137,-0.0018480189237137,True,False,False,0.8209141833919431,1.02586883229143,-0.19978640782144663
19634,2026-07-02 00:30:00+00:00,4050.9,1,1,0.0031104199066873,0.0031104199066873,True,True,True,0.8234675712096474,1.02586883229143,-0.19729740753473268
19635,2026-07-02 00:45:00+00:00,4063.5,1,1,0.0032976498092778,0.0032976498092778,True,True,True,0.8261830788887934,1.02586883229143,-0.19465037548378272
19636,2026-07-02 01:00:00+00:00,4076.9,-1,1,-0.0028698275650617,-0.0028698275650617,True,False,False,0.8238120759152108,1.02586883229143,-0.19696159003573155
19637,2026-07-02 01:15:00+00:00,4065.2,-1,1,-0.0013283479287611,-0.0013283479287611,True,False,False,0.8227177668504804,1.02586883229143,-0.19802830444432318
19638,2026-07-02 01:30:00+00:00,4059.8,0,1,0.0006404256367309,0.0006404256367309,True,False,True,0.8232446564001654,1.02586883229143,-0.1975147012105568
19661,2026-07-02 07:15:00+00:00,4075.5,1,1,0.0027726659305606,0.0027726659305606,True,True,True,0.8255272388114823,1.02586883229143,-0.19528967756282756
19662,2026-07-02 07:30:00+00:00,4086.8,-1,1,-0.002495840266223,-0.002495840266223,True,False,False,0.8234668546879927,1.02586883229143,-0.1972981059882114
19663,2026-07-02 07:45:00+00:00,4076.6,1,1,0.0013001030270323,0.0013001030270323,True,True,True,0.8245374464384334,1.02586883229143,-0.1962545108260021
19664,2026-07-02 08:00:00+00:00,4081.9,1,1,0.0012984149538204,0.0012984149538204,True,True,True,0.825608038188874,1.02586883229143,-0.1952109156637929
19665,2026-07-02 08:15:00+00:00,4087.2,0,1,9.786651008036884e-05,9.786651008036884e-05,True,False,True,0.8256888375662658,1.02586883229143,-0.19513215376475812
19666,2026-07-02 08:30:00+00:00,4087.6,0,1,0.0003669634993639,0.0003669634993639,True,False,True,0.8259918352314848,1.02586883229143,-0.19483679664337816
19667,2026-07-02 08:45:00+00:00,4089.1,-1,1,-0.0010026656232422,-0.0010026656232422,True,False,False,0.8251636416132194,1.02586883229143,-0.19564410610848348
19669,2026-07-02 09:15:00+00:00,4079.9,0,-1,0.0003921664746684,-0.0003921664746684,True,False,False,0.8248400400968634,1.02586883229143,-0.19595954752376965
19670,2026-07-02 09:30:00+00:00,4081.5,0,-1,-0.0009555310547593,0.0009555310547593,True,False,True,0.8256282003703849,1.02586883229143,-0.19519126190214597
19671,2026-07-02 09:45:00+00:00,4077.6,0,-1,-0.0004414361389051,0.0004414361389051,True,False,True,0.8259926624953275,1.02586883229143,-0.1948359902402429
19672,2026-07-02 10:00:00+00:00,4075.8,0,-1,0.0007115167574462,-0.0007115167574462,True,False,False,0.8254049548744345,1.02586883229143,-0.1954088779256795
19673,2026-07-02 10:15:00+00:00,4078.7,0,-1,-0.0003677642386054,0.0003677642386054,True,False,True,0.825708509299205,1.02586883229143,-0.1951129780842813
19674,2026-07-02 10:30:00+00:00,4077.2,0,-1,0.0003433729029727,-0.0003433729029727,True,False,False,0.8254249833713577,1.02586883229143,-0.19538935447756145
19675,2026-07-02 10:45:00+00:00,4078.6,0,-1,-0.0007110282940224,0.0007110282940224,True,False,True,0.8260118838891277,1.02586883229143,-0.19481725354292345
19676,2026-07-02 11:00:00+00:00,4075.7,0,1,0.0003680349387835,0.0003680349387835,True,False,True,0.8263158851222494,1.02586883229143,-0.1945209181601214
19677,2026-07-02 11:15:00+00:00,4077.2,1,-1,0.0014961247915237,-0.0014961247915237,True,False,False,0.8250796134408881,1.02586883229143,-0.19572601538351586
19678,2026-07-02 11:30:00+00:00,4083.3,-1,-1,-0.0014204197585286,0.0014204197585286,True,True,True,0.8262515728261787,1.02586883229143,-0.1945836087244961
19679,2026-07-02 11:45:00+00:00,4077.5,0,-1,-0.0002942979767013,0.0002942979767013,True,False,True,0.8264947369923077,1.02586883229143,-0.19434657631014163
19680,2026-07-02 12:00:00+00:00,4076.3,0,-1,0.0005151730736205,-0.0005151730736205,True,False,False,0.8260689491583202,1.02586883229143,-0.1947616272606968
19681,2026-07-02 12:15:00+00:00,4078.4,1,1,0.0164525304040799,0.0164525304040799,True,True,True,0.8396598736602138,1.02586883229143,-0.1815134184506716
19682,2026-07-02 12:30:00+00:00,4145.5,-1,-1,-0.0036183813773972,0.0036183813773972,True,True,True,0.8426980833104135,1.02586883229143,-0.1785518218463441
19683,2026-07-02 12:45:00+00:00,4130.5,1,1,0.0016220796513739,0.0016220796513739,True,True,True,0.8440650067236032,1.02586883229143,-0.1772193674719028
19684,2026-07-02 13:00:00+00:00,4137.2,-1,1,-0.0027554868026683,-0.0027554868026683,True,False,False,0.8417391967369822,1.02586883229143,-0.17948652864632508
19685,2026-07-02 13:15:00+00:00,4125.8,1,-1,0.0051626351253091,-0.0051626351253091,True,False,False,0.8373936043935584,1.02586883229143,-0.1837225403143249
19686,2026-07-02 13:30:00+00:00,4147.1,0,-1,0.0006510573653877,-0.0006510573653877,True,False,False,0.8368484131196894,1.02586883229143,-0.18425398376665325
19690,2026-07-02 14:30:00+00:00,4131.5,1,1,0.0025172455524626,0.0025172455524626,True,True,True,0.8389549660657004,1.02586883229143,-0.18220055073535057
19691,2026-07-02 14:45:00+00:00,4141.9,0,1,-0.0004828701803519,-0.0004828701803519,True,False,False,0.8385498597299291,1.02586883229143,-0.18259544170290876
19692,2026-07-02 15:00:00+00:00,4139.9,-1,1,-0.0010145172588709,-0.0010145172588709,True,False,False,0.8376991364248093,1.02586883229143,-0.1834247127347809
19693,2026-07-02 15:15:00+00:00,4135.7,0,1,0.0006770316995914,0.0006770316995914,True,False,True,0.8382662852948892,1.02586883229143,-0.1828718653801994
19694,2026-07-02 15:30:00+00:00,4138.5,0,1,0.0007007369819982,0.0007007369819982,True,False,True,0.8388536894817576,1.02586883229143,-0.18229927347724006
19695,2026-07-02 15:45:00+00:00,4141.4,-1,1,-0.0012073211957308,-0.0012073211957308,True,False,False,0.8378409236423294,1.02586883229143,-0.1832865008961354
19696,2026-07-02 16:00:00+00:00,4136.4,-1,1,-0.00178899526158,-0.00178899526158,True,False,False,0.8363420301999754,1.02586883229143,-0.1847475974761007
19697,2026-07-02 16:15:00+00:00,4129.0,0,1,-0.0003632840881568,-0.0003632840881568,True,False,False,0.836038200448147,1.02586883229143,-0.18504376570176928
19698,2026-07-02 16:30:00+00:00,4127.5,0,1,0.0008964264082373,0.0008964264082373,True,False,True,0.836787647169324,1.02586883229143,-0.18431321741178663
19699,2026-07-02 16:45:00+00:00,4131.2,0,1,4.841208365613525e-05,4.841208365613525e-05,True,False,True,0.8368281578029011,1.02586883229143,-0.18427372831503086
19700,2026-07-02 17:00:00+00:00,4131.4,-1,1,-0.0013312678510916,-0.0013312678510916,True,False,False,0.8357141153795299,1.02586883229143,-0.1853596784758158
19701,2026-07-02 17:15:00+00:00,4125.9,-1,1,-0.0013330424876996,-0.0013330424876996,True,False,False,0.8346000729561587,1.02586883229143,-0.18644562863660086
19702,2026-07-02 17:30:00+00:00,4120.4,0,1,-0.0002184253955925,-0.0002184253955925,True,False,False,0.8344177751050618,1.02586883229143,-0.1866233295720019
19703,2026-07-02 17:45:00+00:00,4119.5,1,1,0.0030100740381113,0.0030100740381113,True,True,True,0.8369294343868442,1.02586883229143,-0.18417500557314104
19717,2026-07-02 22:15:00+00:00,4137.0,0,1,-0.0002658931592942,-0.0002658931592942,True,False,False,0.8367069005754288,1.02586883229143,-0.18439192785834024
19719,2026-07-02 22:45:00+00:00,4137.1,0,1,0.000265886732252,0.000265886732252,True,False,True,0.8369293698390756,1.02586883229143,-0.18417506849324017
19720,2026-07-02 23:00:00+00:00,4138.2,0,1,0.0009907689333528,0.0009907689333528,True,False,True,0.8377585734581228,1.02586883229143,-0.18336677449604843
19726,2026-07-03 00:30:00+00:00,4149.5,1,-1,0.002530425352452,-0.002530425352452,True,False,False,0.8356386879246104,1.02586883229143,-0.18543320391351825
19728,2026-07-03 01:00:00+00:00,4188.7,1,-1,0.0026499868694345,-0.0026499868694345,True,False,False,0.8334242563740186,1.02586883229143,-0.18759179522742486
19729,2026-07-03 01:15:00+00:00,4199.8,-1,-1,-0.0018096099814277,0.0018096099814277,True,True,True,0.8349324292271171,1.02586883229143,-0.18612165323107455
19730,2026-07-03 01:30:00+00:00,4192.2,0,-1,0.0006440532417346,-0.0006440532417346,True,False,False,0.8343946882894441,1.02586883229143,-0.18664583421868863
19731,2026-07-03 01:45:00+00:00,4194.9,0,-1,-0.0005482848220456,0.0005482848220456,True,False,True,0.8348521742326286,1.02586883229143,-0.1861998844746432
19732,2026-07-03 02:00:00+00:00,4192.6,0,-1,-0.0001669608357584,0.0001669608357584,True,False,True,0.8349915618493732,1.02586883229143,-0.18606401172721487
19733,2026-07-03 02:15:00+00:00,4191.9,1,-1,0.0010973544216228,-0.0010973544216228,True,False,False,0.83407528016696,1.02586883229143,-0.18695718798286398
19741,2026-07-03 04:15:00+00:00,4191.4,0,1,-0.0003101588967885,-0.0003101588967885,True,False,False,0.8338165842982248,1.02586883229143,-0.187209360444481
19742,2026-07-03 04:30:00+00:00,4190.1,0,1,0.0002863893463163,0.0002863893463163,True,False,True,0.8340553804847497,1.02586883229143,-0.1869765858645267
19743,2026-07-03 04:45:00+00:00,4191.3,0,1,2.3858945911614526e-05,2.3858945911614526e-05,True,False,True,0.83407528016696,1.02586883229143,-0.18695718798286398
19744,2026-07-03 05:00:00+00:00,4191.4,0,1,-0.0006441761702533,-0.0006441761702533,True,False,False,0.8335379887472791,1.02586883229143,-0.18748093078776107
19745,2026-07-03 05:15:00+00:00,4188.7,0,1,-0.0003103588225463,-0.0003103588225463,True,False,False,0.833279292878544,1.02586883229143,-0.1877331032493782
19746,2026-07-03 05:30:00+00:00,4187.4,0,1,-0.0008597220232123,-0.0008597220232123,True,False,False,0.8325629043189695,1.02586883229143,-0.18843142698924098
19747,2026-07-03 05:45:00+00:00,4183.8,-1,1,-0.0020555475883169,-0.0020555475883169,True,False,False,0.8308515316488745,1.02586883229143,-0.19009964481224706
19748,2026-07-03 06:00:00+00:00,4175.2,0,1,0.000646675608354,0.000646675608354,True,False,True,0.8313888230685554,1.02586883229143,-0.18957590200734986
19749,2026-07-03 06:15:00+00:00,4177.9,1,-1,0.0014600636683501,-0.0014600636683501,True,False,False,0.8301749424537207,1.02586883229143,-0.1907591727887843
19750,2026-07-03 06:30:00+00:00,4184.0,0,-1,0.0005019120458891,-0.0005019120458891,True,False,False,0.8297582676499079,1.02586883229143,-0.19116534050798684
19751,2026-07-03 06:45:00+00:00,4186.1,0,1,9.555433458352525e-05,9.555433458352525e-05,True,False,True,0.8298375546490384,1.02586883229143,-0.19108805285031094
19752,2026-07-03 07:00:00+00:00,4186.5,0,1,0.0002388630120626,0.0002388630120626,True,False,True,0.8300357721468646,1.02586883229143,-0.19089483370612126
19753,2026-07-03 07:15:00+00:00,4187.5,1,1,0.0011701492537312,0.0011701492537312,True,True,True,0.8310070378862126,1.02586883229143,-0.1899480598995924
19754,2026-07-03 07:30:00+00:00,4192.4,0,1,-0.0005486117736855,-0.0005486117736855,True,False,False,0.8305511376412127,1.02586883229143,-0.19039246393122822
19755,2026-07-03 07:45:00+00:00,4190.1,1,1,0.0015512756258799,0.0015512756258799,True,True,True,0.8318395513770824,1.02586883229143,-0.189136539493996
19756,2026-07-03 08:00:00+00:00,4196.6,0,1,-0.0001668016966117,-0.0001668016966117,True,False,False,0.8317007991286041,1.02586883229143,-0.1892717928949288
19757,2026-07-03 08:15:00+00:00,4195.9,0,1,0.0002383278915132,0.0002383278915132,True,False,True,0.8318990166264303,1.02586883229143,-0.1890785737507391
19758,2026-07-03 08:30:00+00:00,4196.9,0,1,-0.0008101217565344,-0.0008101217565344,True,False,False,0.8312250771338217,1.02586883229143,-0.1897355188409835
19759,2026-07-03 08:45:00+00:00,4193.5,0,1,-0.0003338500059615,-0.0003338500059615,True,False,False,0.8309475726368651,1.02586883229143,-0.19000602564284885
19760,2026-07-03 09:00:00+00:00,4192.1,-1,1,-0.0018367882445553,-0.0018367882445553,True,False,False,0.829421297903604,1.02586883229143,-0.19149381305310875
19761,2026-07-03 09:15:00+00:00,4184.4,0,1,0.0,0.0,True,False,False,0.829421297903604,1.02586883229143,-0.19149381305310875
19762,2026-07-03 09:30:00+00:00,4184.4,0,1,0.0001194914444124,0.0001194914444124,True,False,True,0.8295204066525169,1.02586883229143,-0.19139720348101408
19763,2026-07-03 09:45:00+00:00,4184.9,1,1,0.0017443666515328,0.0017443666515328,True,True,True,0.8309673943866476,1.02586883229143,-0.18998670372843007
19764,2026-07-03 10:00:00+00:00,4192.2,0,1,-0.0002862458852153,-0.0002862458852153,True,False,False,0.8307295333892563,1.02586883229143,-0.19021856670145754
19765,2026-07-03 10:15:00+00:00,4191.0,0,-1,-0.0001908852302553,0.0001908852302553,True,False,True,0.8308881073875171,1.02586883229143,-0.19006399138610597
19766,2026-07-03 10:30:00+00:00,4190.2,0,1,-0.0002147868836809,-0.0002147868836809,True,False,False,0.8307096435202438,1.02586883229143,-0.19023795501737706
19767,2026-07-03 10:45:00+00:00,4189.3,1,-1,0.0015515718616474,-0.0015515718616474,True,False,False,0.8294207378121586,1.02586883229143,-0.1914943590210022
19768,2026-07-03 11:00:00+00:00,4195.8,0,1,-0.0001191667858334,-0.0001191667858334,True,False,False,0.82932189840873,1.02586883229143,-0.19159070603956574
19769,2026-07-03 11:15:00+00:00,4195.3,0,1,0.0005959049412438,0.0005959049412438,True,False,True,0.8298160954258735,1.02586883229143,-0.19110897094674728
19770,2026-07-03 11:30:00+00:00,4197.8,-1,1,-0.0010719900900472,-0.0010719900900472,True,False,False,0.8289265407950154,1.02586883229143,-0.19197609411382044
19771,2026-07-03 11:45:00+00:00,4193.3,0,-1,-0.0007392745570314,0.0007392745570314,True,False,True,0.8295393450962731,1.02586883229143,-0.19137874259872567
19772,2026-07-03 12:00:00+00:00,4190.2,0,1,-0.0007159562789366,-0.0007159562789366,True,False,False,0.8289454311935265,1.02586883229143,-0.19195768006524372
19773,2026-07-03 12:15:00+00:00,4187.2,0,1,0.0001432938479175,0.0001432938479175,True,False,True,0.8290642139740759,1.02586883229143,-0.19184189257194006
19774,2026-07-03 12:30:00+00:00,4187.8,0,1,0.0003581832943311,0.0003581832943311,True,False,True,0.8293611709254493,1.02586883229143,-0.19155242383868099
19775,2026-07-03 12:45:00+00:00,4189.3,-1,1,-0.0025779963239682,-0.0025779963239682,True,False,False,0.8272230808755615,1.02586883229143,-0.19363659871814587
19776,2026-07-03 13:00:00+00:00,4178.5,1,1,0.0011966016513103,0.0011966016513103,True,True,True,0.8282129373801392,1.02586883229143,-0.19267170294061575
19777,2026-07-03 13:15:00+00:00,4183.5,0,1,-0.0009800406358313,-0.0009800406358313,True,False,False,0.8274012550463855,1.02586883229143,-0.19346291747819044
19778,2026-07-03 13:30:00+00:00,4179.4,0,1,-0.0006938795042349,-0.0006938795042349,True,False,False,0.8268271382737306,1.02586883229143,-0.19402255702915772
19779,2026-07-03 13:45:00+00:00,4176.5,0,1,-0.0005507003471807,-0.0005507003471807,True,False,False,0.8263718042816247,1.02586883229143,-0.19446640908682167
19780,2026-07-03 14:00:00+00:00,4174.2,0,1,0.0009103540798236,0.0009103540798236,True,False,True,0.8271240952251038,1.02586883229143,-0.19373308829589886
19781,2026-07-03 14:15:00+00:00,4178.0,0,1,-0.0003350885591191,-0.0003350885591191,True,False,False,0.826846935403822,1.02586883229143,-0.19400325911360727
19782,2026-07-03 14:30:00+00:00,4176.6,1,1,0.0013408035243978,0.0013408035243978,True,True,True,0.827955574688949,1.02586883229143,-0.1929225758427736
19783,2026-07-03 14:45:00+00:00,4182.2,0,1,0.00069341494907,0.00069341494907,True,False,True,0.8285296914616042,1.02586883229143,-0.19236293629180612
19784,2026-07-03 15:00:00+00:00,4185.1,-1,1,-0.0012425031659938,-0.0012425031659938,True,False,False,0.8275002406968432,1.02586883229143,-0.19336642790043745
19785,2026-07-03 15:15:00+00:00,4179.9,0,1,2.392401732098648e-05,2.392401732098648e-05,True,False,True,0.8275200378269348,1.02586883229143,-0.1933471299848868
19786,2026-07-03 15:30:00+00:00,4180.0,0,1,-0.000622009569378,-0.000622009569378,True,False,False,0.8270053124445544,1.02586883229143,-0.1938488757892024
19787,2026-07-03 15:45:00+00:00,4177.4,0,1,-0.0002154450136447,-0.0002154450136447,True,False,False,0.8268271382737306,1.02586883229143,-0.19402255702915772
19788,2026-07-03 16:00:00+00:00,4176.5,0,1,0.0005746438405362,0.0005746438405362,True,False,True,0.8273022693959278,1.02586883229143,-0.19355940705594343
19789,2026-07-03 16:15:00+00:00,4178.9,0,1,0.0006939625260238,0.0006939625260238,True,False,True,0.8278763861685831,1.02586883229143,-0.19299976750497572
19790,2026-07-03 16:30:00+00:00,4181.8,1,1,0.0013152231096655,0.0013152231096655,True,True,True,0.8289652283236184,1.02586883229143,-0.19193838214969283
19791,2026-07-03 16:45:00+00:00,4187.3,1,1,0.0012896138323024,0.0012896138323024,True,True,True,0.8300342733485623,1.02586883229143,-0.1908962947099604
19792,2026-07-05 22:00:00+00:00,4192.7,1,1,0.0011209960168865,0.0011209960168865,True,True,True,0.8309647384628653,1.02586883229143,-0.18998929267908204
19793,2026-07-05 22:15:00+00:00,4197.4,0,1,0.0006432553485493,0.0006432553485493,True,False,True,0.8314992609753376,1.02586883229143,-0.18946824895921555
19794,2026-07-05 22:30:00+00:00,4200.1,0,1,0.0,0.0,True,False,False,0.8314992609753376,1.02586883229143,-0.18946824895921555
19795,2026-07-05 22:45:00+00:00,4200.1,0,1,-0.0001190447846479,-0.0001190447846479,True,False,False,0.8314002753248799,1.02586883229143,-0.18956473853696842
19796,2026-07-05 23:00:00+00:00,4199.6,1,1,0.0029764739499,0.0029764739499,True,True,True,0.8338749165863242,1.02586883229143,-0.18715249909314324
19798,2026-07-05 23:30:00+00:00,4208.7,-1,-1,-0.00320764131442,0.00320764131442,True,True,True,0.836549688219825,1.02586883229143,-0.18454517586691144
19799,2026-07-05 23:45:00+00:00,4195.2,-1,-1,-0.0019784515636919,0.0019784515636919,True,True,True,0.8382047612585894,1.02586883229143,-0.18293183799498525
19800,2026-07-06 00:00:00+00:00,4186.9,0,-1,-0.0001194200960137,0.0001194200960137,True,False,True,0.8383048597516581,1.02586883229143,-0.1828342636366288
19801,2026-07-06 00:15:00+00:00,4186.4,1,-1,0.0026753296388306,-0.0026753296388306,True,False,False,0.8360621179139889,1.02586883229143,-0.18502045135095846
19802,2026-07-06 00:30:00+00:00,4197.6,-1,1,-0.001429388221841,-0.001429388221841,True,False,False,0.8348670605699151,1.02586883229143,-0.1861853735188388
19803,2026-07-06 00:45:00+00:00,4191.6,1,1,0.0021471514457487,0.0021471514457487,True,True,True,0.8366596465860258,1.02586883229143,-0.18443799026701835
19804,2026-07-06 01:00:00+00:00,4200.6,0,1,0.0001904489834783,0.0001904489834783,True,False,True,0.8368189875652354,1.02586883229143,-0.18428266731130116
19805,2026-07-06 01:15:00+00:00,4201.4,1,1,0.0020231351454276,0.0020231351454276,True,True,True,0.8385119854693398,1.02586883229143,-0.18263236090680413
19806,2026-07-06 01:30:00+00:00,4209.9,-1,1,-0.0028029169338937,-0.0028029169338937,True,False,False,0.8361617060259949,1.02586883229143,-0.18492337450363527
19807,2026-07-06 01:45:00+00:00,4198.1,-1,1,-0.0011671946833092,-0.0011671946833092,True,False,False,0.8351857425283347,1.02586883229143,-0.1858747276074042
19808,2026-07-06 02:00:00+00:00,4193.2,0,1,-0.0009062291328818,-0.0009062291328818,True,False,False,0.8344288728770879,1.02586883229143,-0.18661251164706172
19809,2026-07-06 02:15:00+00:00,4189.4,-1,1,-0.0013605766935599,-0.0013605766935599,True,False,False,0.8332935684002178,1.02586883229143,-0.18771918770654805
19810,2026-07-06 02:30:00+00:00,4183.7,0,1,0.0004302411740804,0.0004302411740804,True,False,True,0.8336520856034401,1.02586883229143,-0.18736971105618383
19811,2026-07-06 02:45:00+00:00,4185.5,-1,1,-0.0016963325767531,-0.0016963325767531,True,False,False,0.8322379344129528,1.02586883229143,-0.18874820228817546
19812,2026-07-06 03:00:00+00:00,4178.4,0,1,-0.000215393452039,-0.000215393452039,True,False,False,0.8320586758113417,1.02586883229143,-0.18892294061335757
19813,2026-07-06 03:15:00+00:00,4177.5,0,1,-0.0007181328545781,-0.0007181328545781,True,False,False,0.8314611471393049,1.02586883229143,-0.18950540169729768
19814,2026-07-06 03:30:00+00:00,4174.5,0,1,0.0005988741166607,0.0005988741166607,True,False,True,0.8319590876993356,1.02586883229143,-0.18902001746068087
19815,2026-07-06 03:45:00+00:00,4177.0,0,1,-0.0003830500359109,-0.0003830500359109,True,False,False,0.8316404057409159,1.02586883229143,-0.18933066337211568
